6,31,3,20409,3,393,576,13204,1320402,31454,182,212
6,31,4,19790,4,4144,2172,15304,1530402,33195,284,272
6,31,3,20409,3,690,612,12451,1245102,31136,155,139
6,31,1,19805,1,3478,277,13303,1330303,32467,191,181
6,31,1,19805,1,1344,2202,13303,1330303,32467,191,181
6,31,9,20398,9,2691,3516,13303,1330303,32467,191,181
6,31,1,19805,1,2363,1735,13204,1320402,31454,182,212
6,31,11,19977,11,1599,651,15304,1530402,33195,284,272
6,31,2,19930,2,2332,9,13204,1320402,31454,182,212
6,31,5,20366,5,274,4637,14027,1402702,34027,221,286
6,31,11,19977,11,1741,541,14027,1402702,34027,221,286
6,31,3,20409,3,800,1126,11697,1169703,32467,108,100
6,31,14,19393,14,1635,1540,13204,1320402,31454,182,212
6,31,4,19790,4,993,1526,13204,1320402,31454,182,212
6,31,3,20409,3,2987,1739,12451,1245102,31136,155,139
6,31,14,19393,14,1146,1785,15304,1530402,33195,284,272
6,31,11,19977,11,970,1123,14635,1463502,31714,249,101
6,31,7,20437,7,4069,784,11697,1169703,32467,108,100
6,31,5,20366,5,204,5829,14193,1419303,33728,230,218
6,31,7,20437,7,4390,697,13204,1320402,31454,182,212
6,31,1,19805,1,2373,677,13303,1330303,32467,191,181
6,31,3,20409,3,1934,410,15304,1530402,33195,284,272
6,31,14,19393,14,2654,2266,13204,1320402,31454,182,212
6,31,5,20366,5,3771,5009,11697,1169703,32467,108,100
6,31,11,19977,11,1754,407,15304,1530402,33195,284,272
6,31,7,20437,7,4405,582,15304,1530402,33195,284,272
6,31,4,19790,4,773,1930,14027,1402702,34027,221,286
6,31,4,19790,4,2827,1134,14027,1402702,34027,221,286
6,31,1,19805,1,1258,690,13303,1330303,32467,191,181
6,31,3,20409,3,2085,1784,13204,1320402,31454,182,212
6,31,3,20409,3,2508,534,15304,1530402,33195,284,272
6,31,4,19790,4,4095,1052,15304,1530402,33195,284,272
6,31,3,20409,3,2199,364,14027,1402702,34027,221,286
6,31,12,20355,12,2160,800,13204,1320402,31454,182,212
6,31,11,19977,11,2251,746,13204,1320402,31454,182,212
6,31,3,20409,3,2172,101,11697,1169703,32467,108,100
6,31,4,19790,4,4118,2234,14193,1419303,33728,230,218
6,31,12,20355,12,1570,1564,11697,1169703,32467,108,100
6,31,3,20409,3,2756,1757,11697,1169703,32467,108,100
6,31,3,20409,3,713,584,11697,1169703,32467,108,100
6,31,1,19805,1,1259,1003,13303,1330303,32467,191,181
6,31,11,19977,11,1683,649,14027,1402702,34027,221,286
6,31,3,20409,3,2501,372,11697,1169703,32467,108,100
6,31,7,20437,7,4077,383,13204,1320402,31454,182,212
6,31,4,19790,4,2137,768,14027,1402702,34027,221,286
6,31,12,20355,12,2070,1856,13204,1320402,31454,182,212
6,31,7,20437,7,3860,515,14635,1463502,31714,249,101
6,31,11,19977,11,1981,252,13204,1320402,31454,182,212
6,31,7,20437,7,4277,629,14635,1463502,31714,249,101
6,31,3,20409,3,776,616,12451,1245102,31136,155,139
6,31,14,19393,14,674,2106,11697,1169703,32467,108,100
6,31,4,19790,4,4240,1297,14986,1498603,34986,275,254
6,31,3,20409,3,2085,767,13204,1320402,31454,182,212
6,31,14,19393,14,1534,4981,13204,1320402,31454,182,212
6,31,4,19790,4,1105,890,13303,1330303,32467,191,181
6,31,14,19393,14,699,1383,11697,1169703,32467,108,100
6,31,11,19977,11,3340,1143,14027,1402702,34027,221,286
6,31,4,19790,4,1952,2191,15304,1530402,33195,284,272
6,31,14,19393,14,3159,3227,13204,1320402,31454,182,212
6,31,9,20398,9,2475,4011,12451,1245102,31136,155,139
6,31,14,19393,14,4141,3773,12451,1245102,31136,155,139
6,31,3,20409,3,2178,462,14635,1463502,31714,249,101
6,31,5,20366,5,999,4388,12451,1245102,31136,155,139
6,31,14,19393,14,521,2134,13204,1320402,31454,182,212
6,31,12,20355,12,3076,1474,13204,1320402,31454,182,212
6,31,11,19977,11,1024,145,15304,1530402,33195,284,272
6,31,14,19393,14,3673,2005,14635,1463502,31714,249,101
6,31,14,19393,14,3184,2219,15304,1530402,33195,284,272
6,31,14,19393,14,1403,2278,13204,1320402,31454,182,212
6,31,14,19393,14,521,2066,13204,1320402,31454,182,212
6,31,14,19393,14,1400,2997,14635,1463502,31714,249,101
6,31,3,20409,3,850,668,13204,1320402,31454,182,212
6,31,5,20366,5,3873,5488,11953,1195302,31953,119,105
6,31,14,19393,14,4141,3139,13204,1320402,31454,182,212
6,31,14,19393,14,2814,4867,15304,1530402,33195,284,272
6,31,7,20437,7,2450,400,13204,1320402,31454,182,212
6,31,3,20409,3,2249,134,14635,1463502,31714,249,101
6,31,7,20437,7,559,621,13204,1320402,31454,182,212
6,31,1,19805,1,1233,438,13303,1330303,32467,191,181
6,31,4,19790,4,2345,2374,13204,1320402,31454,182,212
6,31,3,20409,3,750,558,15304,1530402,33195,284,272
6,31,3,20409,3,750,1208,14635,1463502,31714,249,101
6,31,14,19393,14,697,3499,15304,1530402,33195,284,272
6,31,1,19805,1,1305,1568,13303,1330303,32467,191,181
6,31,1,19805,1,1791,1174,15304,1530402,33195,284,272
6,31,11,19977,11,3196,1138,13204,1320402,31454,182,212
6,31,14,19393,14,702,1556,11697,1169703,32467,108,100
6,31,12,20355,12,3168,1488,12451,1245102,31136,155,139
6,31,2,19930,2,2278,27,11697,1169703,32467,108,100
6,31,4,19790,4,3968,1872,15304,1530402,33195,284,272
6,31,4,19790,4,1974,2230,14635,1463502,31714,249,101
6,31,14,19393,14,3042,3013,13204,1320402,31454,182,212
6,31,3,20409,3,580,1401,11697,1169703,32467,108,100
6,31,14,19393,14,3316,1932,13204,1320402,31454,182,212
6,31,7,20437,7,4363,335,12451,1245102,31136,155,139
6,31,11,19977,11,2216,646,13204,1320402,31454,182,212
6,31,14,19393,14,2594,2184,15304,1530402,33195,284,272
6,31,4,19790,4,4219,2280,15304,1530402,33195,284,272
6,31,9,20398,9,2857,3553,13303,1330303,32467,191,181
6,31,14,19393,14,4141,2351,11697,1169703,32467,108,100
6,31,1,19805,1,2408,889,13303,1330303,32467,191,181
6,31,1,19805,1,1368,1165,13303,1330303,32467,191,181
6,31,7,20437,7,3862,381,13204,1320402,31454,182,212
6,31,4,19790,4,1034,499,11697,1169703,32467,108,100
6,31,4,19790,4,4371,313,14193,1419303,33728,230,218
6,31,12,20355,12,426,1884,15304,1530402,33195,284,272
6,31,14,19393,14,1512,1901,11697,1169703,32467,108,100
6,31,1,19805,1,1380,877,11697,1169703,32467,108,100
6,31,7,20437,7,698,301,11697,1169703,32467,108,100
6,31,14,19393,14,2581,2145,15304,1530402,33195,284,272
6,31,11,19977,11,1995,228,13204,1320402,31454,182,212
6,31,14,19393,14,1679,3711,11697,1169703,32467,108,100
6,31,4,19790,4,2732,974,14635,1463502,31714,249,101
6,31,14,19393,14,929,1796,12451,1245102,31136,155,139
6,31,3,20409,3,3013,284,13204,1320402,31454,182,212
6,31,1,19805,1,2259,1679,15304,1530402,33195,284,272
6,31,4,19790,4,4219,895,11697,1169703,32467,108,100
6,31,7,20437,7,4356,563,15304,1530402,33195,284,272
6,31,7,20437,7,4320,573,13204,1320402,31454,182,212
6,31,1,19805,1,1236,659,11697,1169703,32467,108,100
6,31,1,19805,1,1265,1908,13303,1330303,32467,191,181
6,31,7,20437,7,2478,1303,11697,1169703,32467,108,100
6,31,1,19805,1,2682,2065,13204,1320402,31454,182,212
6,31,4,19790,4,2520,1060,13204,1320402,31454,182,212
6,31,14,19393,14,724,2661,15304,1530402,33195,284,272
6,31,3,20409,3,2717,440,15304,1530402,33195,284,272
6,31,12,20355,12,2973,1880,13204,1320402,31454,182,212
6,31,9,20398,9,2629,3562,13303,1330303,32467,191,181
6,31,14,19393,14,699,1383,15304,1530402,33195,284,272
6,31,14,19393,14,1591,3942,13204,1320402,31454,182,212
6,31,12,20355,12,418,954,11697,1169703,32467,108,100
6,31,7,20437,7,4289,336,12451,1245102,31136,155,139
6,31,14,19393,14,4257,1743,15304,1530402,33195,284,272
6,31,1,19805,1,1207,1969,14635,1463502,31714,249,101
6,31,12,20355,12,50,1988,14635,1463502,31714,249,101
6,31,14,19393,14,676,2863,15304,1530402,33195,284,272
6,31,12,20355,12,80,1575,11697,1169703,32467,108,100
6,31,7,20437,7,716,511,14635,1463502,31714,249,101
6,31,7,20437,7,4409,314,13204,1320402,31454,182,212
6,31,1,19805,1,1370,2025,13303,1330303,32467,191,181
6,31,1,19805,1,1340,569,14635,1463502,31714,249,101
6,31,3,20409,3,548,874,13204,1320402,31454,182,212
6,31,12,20355,12,1528,1800,14635,1463502,31714,249,101
6,31,4,19790,4,2051,14,15304,1530402,33195,284,272
6,31,1,19805,1,1359,652,11697,1169703,32467,108,100
6,31,9,20398,9,2629,3540,14193,1419303,33728,230,218
6,31,1,19805,1,1307,2009,15304,1530402,33195,284,272
6,31,12,20355,12,3554,245,11697,1169703,32467,108,100
6,31,9,20398,9,2952,3461,15249,1524902,35249,283,271
6,31,14,19393,14,1173,2985,15304,1530402,33195,284,272
6,31,5,20366,5,2999,5537,11624,1162402,31624,101,148
6,31,1,19805,1,1190,287,13303,1330303,32467,191,181
6,31,3,20409,3,1863,50,11697,1169703,32467,108,100
6,31,14,19393,14,4229,1750,15304,1530402,33195,284,272
6,31,3,20409,3,548,562,11697,1169703,32467,108,100
6,31,7,20437,7,4085,780,14635,1463502,31714,249,101
6,31,11,19977,11,3269,1107,11697,1169703,32467,108,100
6,31,12,20355,12,3140,1665,12451,1245102,31136,155,139
6,31,4,19790,4,403,2018,13204,1320402,31454,182,212
6,31,9,20398,9,2788,3570,13303,1330303,32467,191,181
6,31,7,20437,7,4398,701,13204,1320402,31454,182,212
6,31,1,19805,1,1312,1053,15304,1530402,33195,284,272
6,31,11,19977,11,2061,1267,11697,1169703,32467,108,100
6,31,1,19805,1,2431,514,13303,1330303,32467,191,181
6,31,1,19805,1,1391,1743,13303,1330303,32467,191,181
6,31,1,19805,1,1234,1515,11697,1169703,32467,108,100
6,31,3,20409,3,1863,544,14027,1402702,34027,221,286
6,31,14,19393,14,3661,1652,11697,1169703,32467,108,100
6,31,14,19393,14,2456,2956,13204,1320402,31454,182,212
6,31,1,19805,1,1265,1132,13303,1330303,32467,191,181
6,31,11,19977,11,837,1658,14635,1463502,31714,249,101
6,31,4,19790,4,2011,38,13204,1320402,31454,182,212
6,31,14,19393,14,2719,2341,13204,1320402,31454,182,212
6,31,14,19393,14,3818,2921,13204,1320402,31454,182,212
6,31,7,20437,7,4202,655,13204,1320402,31454,182,212
6,31,6,20436,6,454,387,11697,1169703,32467,108,100
6,31,1,19805,1,1269,1406,14635,1463502,31714,249,101
6,31,14,19393,14,4093,2899,15304,1530402,33195,284,272
6,31,1,19805,1,1353,1938,13303,1330303,32467,191,181
6,31,4,19790,4,4192,2057,15249,1524902,35249,283,271
6,31,14,19393,14,524,2454,13204,1320402,31454,182,212
6,31,1,19805,1,2253,1785,13204,1320402,31454,182,212
6,31,7,20437,7,3859,590,15304,1530402,33195,284,272
6,31,9,20398,9,4007,3465,13303,1330303,32467,191,181
6,31,1,19805,1,1246,1869,13303,1330303,32467,191,181
6,31,14,19393,14,1032,2235,15304,1530402,33195,284,272
6,31,14,19393,14,1403,3388,13204,1320402,31454,182,212
6,31,14,19393,14,3916,3375,15304,1530402,33195,284,272
6,31,1,19805,1,1353,401,13303,1330303,32467,191,181
6,31,1,19805,1,1241,1142,13303,1330303,32467,191,181
6,31,1,19805,1,2358,2207,13303,1330303,32467,191,181
6,31,9,20398,9,2636,3478,11953,1195302,31953,119,105
6,31,1,19805,1,1232,1272,13303,1330303,32467,191,181
6,31,14,19393,14,1112,2367,13204,1320402,31454,182,212
6,31,4,19790,4,2500,1951,13303,1330303,32467,191,181
6,31,14,19393,14,1601,1777,13204,1320402,31454,182,212
6,31,5,20366,5,3651,5722,14193,1419303,33728,230,218
6,31,4,19790,4,4329,2301,14635,1463502,31714,249,101
6,31,1,19805,1,2193,1158,14027,1402702,34027,221,286
6,31,1,19805,1,2388,61,13303,1330303,32467,191,181
6,31,9,20398,9,3799,3473,13303,1330303,32467,191,181
6,31,9,20398,9,4049,3451,12451,1245102,31136,155,139
6,31,1,19805,1,2405,1882,13303,1330303,32467,191,181
6,31,1,19805,1,1791,1759,14027,1402702,34027,221,286
6,31,12,20355,12,1511,1162,13303,1330303,32467,191,181
6,31,4,19790,4,2689,2299,13204,1320402,31454,182,212
6,31,1,19805,1,1298,1817,13303,1330303,32467,191,181
6,31,5,20366,5,2260,5167,12451,1245102,31136,155,139
6,31,3,20409,3,2214,378,11697,1169703,32467,108,100
6,31,7,20437,7,4245,654,13204,1320402,31454,182,212
6,31,3,20409,3,2244,84,11697,1169703,32467,108,100
6,31,14,19393,14,4334,3005,13204,1320402,31454,182,212
6,31,7,20437,7,4417,659,13204,1320402,31454,182,212
6,31,14,19393,14,3668,3460,13204,1320402,31454,182,212
6,31,4,19790,4,2329,105,13204,1320402,31454,182,212
6,31,12,20355,12,1607,1950,11697,1169703,32467,108,100
6,31,11,19977,11,613,1087,13204,1320402,31454,182,212
6,31,7,20437,7,4134,501,14635,1463502,31714,249,101
6,31,15,20378,15,3970,2618,14986,1498603,34986,275,254
6,31,14,19393,14,3953,1584,13204,1320402,31454,182,212
6,31,14,19393,14,3817,3313,15304,1530402,33195,284,272
6,31,1,19805,1,1366,1616,13303,1330303,32467,191,181
6,31,14,19393,14,444,2926,12451,1245102,31136,155,139
6,31,7,20437,7,343,408,13204,1320402,31454,182,212
6,31,12,20355,12,1612,1554,11697,1169703,32467,108,100
6,31,4,19790,4,4312,1390,14193,1419303,33728,230,218
6,31,4,19790,4,4357,1087,11252,1125203,31252,78,76
6,31,14,19393,14,2752,4951,14635,1463502,31714,249,101
6,31,14,19393,14,1433,2073,11624,1162402,31624,101,148
6,31,14,19393,14,3670,2217,11697,1169703,32467,108,100
6,31,1,19805,1,1233,1864,13303,1330303,32467,191,181
6,31,12,20355,12,5,768,15304,1530402,33195,284,272
6,31,3,20409,3,2204,362,14027,1402702,34027,221,286
6,31,4,19790,4,913,1020,14635,1463502,31714,249,101
6,31,11,19977,11,3194,33,15304,1530402,33195,284,272
6,31,14,19393,14,1733,1959,12451,1245102,31136,155,139
6,31,3,20409,3,2987,1418,12451,1245102,31136,155,139
6,31,1,19805,1,1242,1946,13303,1330303,32467,191,181
6,31,12,20355,12,5,974,12451,1245102,31136,155,139
6,31,12,20355,12,1600,1924,14027,1402702,34027,221,286
6,31,1,19805,1,1288,1664,13303,1330303,32467,191,181
6,31,1,19805,1,1396,1029,13303,1330303,32467,191,181
6,31,1,19805,1,2411,1665,13303,1330303,32467,191,181
6,31,4,19790,4,759,2036,11624,1162402,31624,101,148
6,31,4,19790,4,904,834,14635,1463502,31714,249,101
6,31,3,20409,3,2190,230,14027,1402702,34027,221,286
6,31,14,19393,14,2735,1596,15304,1530402,33195,284,272
6,31,4,19790,4,2015,1163,14635,1463502,31714,249,101
6,31,12,20355,12,398,1190,13204,1320402,31454,182,212
6,31,1,19805,1,1293,897,13204,1320402,31454,182,212
6,31,4,19790,4,4400,749,13303,1330303,32467,191,181
6,31,14,19393,14,1492,1259,11697,1169703,32467,108,100
6,31,14,19393,14,955,4924,13204,1320402,31454,182,212
6,31,14,19393,14,4042,482,13204,1320402,31454,182,212
6,31,14,19393,14,944,1861,15304,1530402,33195,284,272
6,31,3,20409,3,3534,946,13204,1320402,31454,182,212
6,31,3,20409,3,621,952,13204,1320402,31454,182,212
6,31,1,19805,1,2529,489,13303,1330303,32467,191,181
6,31,1,19805,1,1224,2010,13303,1330303,32467,191,181
6,31,6,20436,6,4057,683,13204,1320402,31454,182,212
6,31,14,19393,14,2544,3361,13204,1320402,31454,182,212
6,31,11,19977,11,553,1147,11697,1169703,32467,108,100
6,31,14,19393,14,2763,1472,13204,1320402,31454,182,212
6,31,5,20366,5,219,4107,14193,1419303,33728,230,218
6,31,9,20398,9,4066,4028,12451,1245102,31136,155,139
6,31,9,20398,9,3712,3487,11624,1162402,31624,101,148
6,31,7,20437,7,4413,587,13204,1320402,31454,182,212
6,31,1,19805,1,2387,1483,13204,1320402,31454,182,212
6,31,1,19805,1,2505,665,13303,1330303,32467,191,181
6,31,7,20437,7,751,410,13204,1320402,31454,182,212
6,31,7,20437,7,4077,602,13204,1320402,31454,182,212
6,31,1,19805,1,2417,1201,13303,1330303,32467,191,181
6,31,14,19393,14,3313,3263,11697,1169703,32467,108,100
6,31,7,20437,7,698,479,14193,1419303,33728,230,218
6,31,11,19977,11,106,15,13204,1320402,31454,182,212
6,31,14,19393,14,507,2045,11481,1148102,31481,91,215
6,31,1,19805,1,1355,1031,11697,1169703,32467,108,100
6,31,4,19790,4,4321,2005,13360,1336003,33360,194,179
6,31,14,19393,14,1753,1336,11697,1169703,32467,108,100
6,31,14,19393,14,1708,2260,12451,1245102,31136,155,139
6,31,1,19805,1,2370,1005,13303,1330303,32467,191,181
6,31,11,19977,11,2192,739,13204,1320402,31454,182,212
6,31,4,19790,4,4004,1270,14193,1419303,33728,230,218
6,31,4,19790,4,1930,1288,11697,1169703,32467,108,100
6,31,14,19393,14,631,1462,13204,1320402,31454,182,212
6,31,1,19805,1,1237,1574,13303,1330303,32467,191,181
6,31,3,20409,3,806,1745,11697,1169703,32467,108,100
6,31,7,20437,7,4332,695,11697,1169703,32467,108,100
6,31,14,19393,14,3674,3111,13204,1320402,31454,182,212
6,31,1,19805,1,1285,2097,13303,1330303,32467,191,181
6,31,14,19393,14,514,1784,13204,1320402,31454,182,212
6,31,1,19805,1,1338,1415,13303,1330303,32467,191,181
6,31,7,20437,7,4353,292,11697,1169703,32467,108,100
6,31,9,20398,9,2665,3592,13303,1330303,32467,191,181
6,31,12,20355,12,1495,1644,15304,1530402,33195,284,272
6,31,14,19393,14,1622,3244,13204,1320402,31454,182,212
6,31,4,19790,4,2890,1993,14635,1463502,31714,249,101
6,31,6,20436,6,4146,707,14635,1463502,31714,249,101
6,31,12,20355,12,405,1088,13204,1320402,31454,182,212
6,31,4,19790,4,765,1174,14027,1402702,34027,221,286
6,31,14,19393,14,468,1813,14027,1402702,34027,221,286
6,31,1,19805,1,1685,1818,15304,1530402,33195,284,272
6,31,9,20398,9,2557,2830,14193,1419303,33728,230,218
6,31,9,20398,9,3799,3466,11624,1162402,31624,101,148
6,31,11,19977,11,1491,621,11697,1169703,32467,108,100
6,31,3,20409,3,3296,526,13204,1320402,31454,182,212
6,31,1,19805,1,2613,530,13303,1330303,32467,191,181
6,31,1,19805,1,1299,1509,13303,1330303,32467,191,181
6,31,14,19393,14,680,1502,14027,1402702,34027,221,286
6,31,15,20378,15,1948,3804,12451,1245102,31136,155,139
6,31,4,19790,4,2339,402,13204,1320402,31454,182,212
6,31,9,20398,9,2665,3456,13303,1330303,32467,191,181
6,31,3,20409,3,1916,346,14986,1498603,34986,275,254
6,31,1,19805,1,1311,508,13303,1330303,32467,191,181
6,31,7,20437,7,4010,704,11697,1169703,32467,108,100
6,31,11,19977,11,3340,1293,11697,1169703,32467,108,100
6,31,7,20437,7,4411,653,13204,1320402,31454,182,212
6,31,11,19977,11,3199,1419,13303,1330303,32467,191,181
6,31,11,19977,11,3276,1134,11697,1169703,32467,108,100
6,31,3,20409,3,2353,986,15304,1530402,33195,284,272
6,31,4,19790,4,4154,2192,15304,1530402,33195,284,272
6,31,6,20436,6,443,679,13204,1320402,31454,182,212
6,31,14,19393,14,3681,3758,13204,1320402,31454,182,212
6,31,14,19393,14,920,2172,12451,1245102,31136,155,139
6,31,9,20398,9,2793,3538,13303,1330303,32467,191,181
6,31,14,19393,14,3218,3833,11697,1169703,32467,108,100
6,31,9,20398,9,4049,3506,13303,1330303,32467,191,181
6,31,7,20437,7,4019,403,13204,1320402,31454,182,212
6,31,14,19393,14,3389,3637,13204,1320402,31454,182,212
6,31,9,20398,9,4041,3498,12451,1245102,31136,155,139
6,31,14,19393,14,802,4959,13204,1320402,31454,182,212
6,31,12,20355,12,284,1293,15304,1530402,33195,284,272
6,31,11,19977,11,2201,421,13204,1320402,31454,182,212
6,31,3,20409,3,2538,160,13204,1320402,31454,182,212
6,31,3,20409,3,2153,68,11697,1169703,32467,108,100
6,31,1,19805,1,1394,709,11697,1169703,32467,108,100
6,31,1,19805,1,2412,1793,13303,1330303,32467,191,181
6,31,1,19805,1,1263,410,13303,1330303,32467,191,181
6,31,1,19805,1,2002,1833,13204,1320402,31454,182,212
6,31,11,19977,11,1501,519,13204,1320402,31454,182,212
6,31,1,19805,1,1367,1585,11697,1169703,32467,108,100
6,31,7,20437,7,821,628,13204,1320402,31454,182,212
6,31,14,19393,14,3670,2191,14635,1463502,31714,249,101
6,31,14,19393,14,3657,2281,11697,1169703,32467,108,100
6,31,14,19393,14,686,1944,13204,1320402,31454,182,212
6,31,14,19393,14,1499,3029,11697,1169703,32467,108,100
6,31,5,20366,5,12,4396,14027,1402702,34027,221,286
6,31,14,19393,14,4059,2048,11697,1169703,32467,108,100
6,31,11,19977,11,1966,989,13204,1320402,31454,182,212
6,31,7,20437,7,4159,644,11697,1169703,32467,108,100
6,31,12,20355,12,1584,1832,13303,1330303,32467,191,181
6,31,3,20409,3,1833,976,11697,1169703,32467,108,100
6,31,3,20409,3,3006,1162,14027,1402702,34027,221,286
6,31,4,19790,4,2107,2326,11697,1169703,32467,108,100
6,31,14,19393,14,4196,1764,14027,1402702,34027,221,286
6,31,4,19790,4,2663,1627,11697,1169703,32467,108,100
6,31,14,19393,14,1517,2525,11624,1162402,31624,101,148
6,31,12,20355,12,1596,972,12451,1245102,31136,155,139
6,31,3,20409,3,1939,938,11697,1169703,32467,108,100
6,31,1,19805,1,1335,2064,13303,1330303,32467,191,181
6,31,3,20409,3,2244,504,11697,1169703,32467,108,100
6,31,11,19977,11,1647,645,11697,1169703,32467,108,100
6,31,7,20437,7,4019,611,13204,1320402,31454,182,212
6,31,14,19393,14,1433,2073,15304,1530402,33195,284,272
6,31,4,19790,4,2143,2026,11697,1169703,32467,108,100
6,31,1,19805,1,1227,1652,11697,1169703,32467,108,100
6,31,4,19790,4,1123,990,13204,1320402,31454,182,212
6,31,9,20398,9,2543,3568,13303,1330303,32467,191,181
6,31,4,19790,4,3335,1383,11481,1148102,31481,91,215
6,31,9,20398,9,4041,3518,13303,1330303,32467,191,181
6,31,9,20398,9,2487,3480,13303,1330303,32467,191,181
6,31,14,19393,14,1517,1888,15304,1530402,33195,284,272
6,31,3,20409,3,3029,277,11697,1169703,32467,108,100
6,31,9,20398,9,2659,3452,11953,1195302,31953,119,105
6,31,5,20366,5,2917,4958,15624,1562401,31504,295,281
6,31,12,20355,12,342,1529,15304,1530402,33195,284,272
6,31,12,20355,12,7,1930,14635,1463502,31714,249,101
6,31,4,19790,4,939,814,13204,1320402,31454,182,212
6,31,4,19790,4,1819,2190,13204,1320402,31454,182,212
6,31,9,20398,9,2539,3527,13303,1330303,32467,191,181
6,31,12,20355,12,1495,908,15304,1530402,33195,284,272
6,31,5,20366,5,153,3817,12451,1245102,31136,155,139
6,31,14,19393,14,691,2291,14027,1402702,34027,221,286
6,31,12,20355,12,1460,1828,15304,1530402,33195,284,272
6,31,11,19977,11,107,1166,15304,1530402,33195,284,272
6,31,7,20437,7,4230,782,11697,1169703,32467,108,100
6,31,1,19805,1,2431,571,13204,1320402,31454,182,212
6,31,12,20355,12,1429,1894,14027,1402702,34027,221,286
6,31,3,20409,3,922,226,13204,1320402,31454,182,212
6,31,14,19393,14,1162,3297,13204,1320402,31454,182,212
6,31,3,20409,3,1838,1188,14986,1498603,34986,275,254
6,31,9,20398,9,4041,3549,13303,1330303,32467,191,181
6,31,14,19393,14,3218,3833,13204,1320402,31454,182,212
6,31,1,19805,1,2397,205,13204,1320402,31454,182,212
6,31,1,19805,1,1887,479,15304,1530402,33195,284,272
6,31,4,19790,4,3335,2121,11481,1148102,31481,91,215
6,31,11,19977,11,1683,971,11697,1169703,32467,108,100
6,31,12,20355,12,1528,748,13303,1330303,32467,191,181
6,31,4,19790,4,2853,891,13303,1330303,32467,191,181
6,31,14,19393,14,1700,3058,13204,1320402,31454,182,212
6,31,4,19790,4,4231,140,13303,1330303,32467,191,181
6,31,3,20409,3,1838,422,14027,1402702,34027,221,286
6,31,4,19790,4,3937,2387,11252,1125203,31252,78,76
6,31,12,20355,12,375,758,13204,1320402,31454,182,212
6,31,11,19977,11,2186,501,13204,1320402,31454,182,212
6,31,12,20355,12,587,1428,13204,1320402,31454,182,212
6,31,4,19790,4,2051,1527,11697,1169703,32467,108,100
6,31,9,20398,9,2767,3514,13303,1330303,32467,191,181
6,31,11,19977,11,2216,721,15304,1530402,33195,284,272
6,31,1,19805,1,1222,1961,13303,1330303,32467,191,181
6,31,4,19790,4,916,568,13303,1330303,32467,191,181
6,31,9,20398,9,2665,3500,14193,1419303,33728,230,218
6,31,14,19393,14,3671,4982,11697,1169703,32467,108,100
6,31,7,20437,7,4094,373,13204,1320402,31454,182,212
6,31,11,19977,11,1136,1647,13204,1320402,31454,182,212
6,31,1,19805,1,1789,153,13204,1320402,31454,182,212
6,31,15,20378,15,4074,2692,12451,1245102,31136,155,139
6,31,1,19805,1,1342,1786,15304,1530402,33195,284,272
6,31,7,20437,7,4028,647,15304,1530402,33195,284,272
6,31,14,19393,14,4201,2370,13204,1320402,31454,182,212
6,31,11,19977,11,1958,238,11697,1169703,32467,108,100
6,31,3,20409,3,2702,970,11697,1169703,32467,108,100
6,31,12,20355,12,1418,1934,14635,1463502,31714,249,101
6,31,3,20409,3,2658,330,13204,1320402,31454,182,212
6,31,9,20398,9,2952,3584,13303,1330303,32467,191,181
6,31,1,19805,1,2134,821,12451,1245102,31136,155,139
6,31,4,19790,4,847,82,11697,1169703,32467,108,100
6,31,4,19790,4,2959,1574,13204,1320402,31454,182,212
6,31,4,19790,4,4307,1381,15304,1530402,33195,284,272
6,31,5,20366,5,229,4481,14193,1419303,33728,230,218
6,31,9,20398,9,2952,3576,13303,1330303,32467,191,181
6,31,3,20409,3,2214,966,11697,1169703,32467,108,100
6,31,2,19930,2,1933,19,13204,1320402,31454,182,212
6,31,1,19805,1,2425,630,13204,1320402,31454,182,212
6,31,1,19805,1,1259,858,13303,1330303,32467,191,181
6,31,4,19790,4,1819,697,14027,1402702,34027,221,286
6,31,1,19805,1,1375,553,14635,1463502,31714,249,101
6,31,3,20409,3,1833,1751,11697,1169703,32467,108,100
6,31,12,20355,12,342,1986,14635,1463502,31714,249,101
6,31,7,20437,7,4264,561,15304,1530402,33195,284,272
6,31,11,19977,11,1446,456,13303,1330303,32467,191,181
6,31,14,19393,14,3685,3932,11697,1169703,32467,108,100
6,31,11,19977,11,1728,335,15304,1530402,33195,284,272
6,31,14,19393,14,3656,3645,13204,1320402,31454,182,212
6,31,3,20409,3,690,348,14986,1498603,34986,275,254
6,31,1,19805,1,2408,1207,13303,1330303,32467,191,181
6,31,12,20355,12,1502,1682,11697,1169703,32467,108,100
6,31,9,20398,9,2593,3517,13303,1330303,32467,191,181
6,31,4,19790,4,2137,1472,15304,1530402,33195,284,272
6,31,7,20437,7,4207,457,14027,1402702,34027,221,286
6,31,7,20437,7,4315,556,15304,1530402,33195,284,272
6,31,4,19790,4,2011,997,12451,1245102,31136,155,139
6,31,1,19805,1,1299,558,11697,1169703,32467,108,100
6,31,1,19805,1,1238,1117,11697,1169703,32467,108,100
6,31,1,19805,1,1284,1771,11697,1169703,32467,108,100
6,31,3,20409,3,548,1114,13204,1320402,31454,182,212
6,31,14,19393,14,3686,3831,13204,1320402,31454,182,212
6,31,6,20436,6,4247,383,11697,1169703,32467,108,100
6,31,7,20437,7,2478,512,14635,1463502,31714,249,101
6,31,14,19393,14,718,3321,14635,1463502,31714,249,101
