2,20,1,19805,1,1330,289,10721,1072102,30721,39,35
2,20,1,19805,1,1317,25,10721,1072102,30721,39,35
2,20,1,19805,1,2399,143,10721,1072102,30721,39,35
2,20,1,19805,1,2639,223,10721,1072102,30721,39,35
2,20,1,19805,1,2498,439,10721,1072102,30721,39,35
2,20,1,19805,1,1274,187,10721,1072102,30721,39,35
2,20,1,19805,1,2310,444,13198,1319801,33198,181,146
2,20,1,19805,1,1784,531,15016,1501603,31123,276,267
2,20,1,19805,1,1909,447,11057,1105703,31057,65,54
2,20,1,19805,1,1759,521,14492,1449202,34492,240,229
2,20,1,19805,1,2380,119,11618,1161802,31703,100,202
2,20,1,19805,1,1812,446,10140,1014002,30140,3,8
2,20,1,19805,1,1370,183,12889,1288903,32211,163,161
2,20,1,19805,1,1990,422,12889,1288903,32211,163,161
2,20,1,19805,1,1327,264,12889,1288903,32211,163,161
2,20,1,19805,1,1337,169,12889,1288903,32211,163,161
2,20,1,19805,1,1143,85,12478,1247802,31703,156,201
2,20,1,19805,1,1643,329,12953,1295302,31703,170,201
2,20,1,19805,1,2122,309,12953,1295302,31703,170,201
2,20,1,19805,1,2088,341,12953,1295302,31703,170,201
2,20,1,19805,1,805,21,12478,1247802,31703,156,201
2,20,1,19805,1,446,319,12953,1295302,31703,170,201
2,20,1,19805,1,2331,321,12953,1295302,31703,170,201
2,20,1,19805,1,785,19,12478,1247802,31703,156,201
2,20,1,19805,1,795,179,12478,1247802,31703,156,201
2,20,1,19805,1,845,33,12478,1247802,31703,156,201
2,20,1,19805,1,1268,301,12953,1295302,31703,170,201
2,20,1,19805,1,1231,269,12478,1247802,31703,156,201
2,20,1,19805,1,798,177,12478,1247802,31703,156,201
2,20,1,19805,1,1278,327,12953,1295302,31703,170,201
2,20,1,19805,1,1690,337,12953,1295302,31703,170,201
2,20,1,19805,1,2428,443,12478,1247802,31703,156,201
2,20,1,19805,1,2222,345,12953,1295302,31703,170,201
2,20,1,19805,1,824,59,12478,1247802,31703,156,201
2,20,1,19805,1,809,3,12478,1247802,31703,156,201
2,20,1,19805,1,1352,257,12478,1247802,31703,156,201
2,20,1,19805,1,1364,303,12953,1295302,31703,170,201
2,20,1,19805,1,1893,305,12953,1295302,31703,170,201
2,20,1,19805,1,857,1,12478,1247802,31703,156,201
2,20,1,19805,1,1257,413,12478,1247802,31703,156,201
2,20,1,19805,1,1938,313,12953,1295302,31703,170,201
2,20,1,19805,1,866,133,12478,1247802,31703,156,201
2,20,1,19805,1,854,181,12478,1247802,31703,156,201
2,20,1,19805,1,845,185,12478,1247802,31703,156,201
2,20,1,19805,1,789,117,12478,1247802,31703,156,201
2,20,1,19805,1,893,145,12478,1247802,31703,156,201
2,20,1,19805,1,1713,419,11267,1126702,31267,80,75
2,20,1,19805,1,1676,423,11267,1126702,31267,80,75
2,20,1,19805,1,1680,424,13851,1385103,33851,212,209
2,20,1,19805,1,1363,535,14843,1484303,34819,268,248
2,20,1,19805,1,1792,525,10693,1069302,30693,37,198
2,20,1,19805,1,1319,405,10693,1069302,30693,37,198
2,20,1,19805,1,2078,539,11298,1129803,30194,83,74
2,20,1,19805,1,1801,417,11298,1129803,30194,83,74
2,20,1,19805,1,2575,60,11298,1129803,30194,83,74
2,20,1,19805,1,1313,426,11298,1129803,30194,83,74
2,20,1,19805,1,1667,523,11298,1129803,30194,83,74
2,20,1,19805,1,2193,304,11298,1129803,30194,83,74
2,20,1,19805,1,1797,428,11298,1129803,30194,83,74
2,20,1,19805,1,1788,524,11298,1129803,30194,83,74
2,20,1,19805,1,1252,457,10423,1042302,30423,21,20
2,20,1,19805,1,956,123,11298,1129803,30194,83,74
2,20,1,19805,1,1351,427,10423,1042302,30423,21,20
2,20,1,19805,1,1646,414,11298,1129803,30194,83,74
2,20,1,19805,1,1803,400,11298,1129803,30194,83,74
2,20,1,19805,1,1801,442,14683,1468303,33214,252,244
2,20,1,19805,1,1238,534,11298,1129803,30194,83,74
2,20,1,19805,1,1800,322,11298,1129803,30194,83,74
2,20,1,19805,1,1343,440,11298,1129803,30194,83,74
2,20,1,19805,1,1701,385,11298,1129803,30194,83,74
2,20,1,19805,1,1793,434,11298,1129803,30194,83,74
2,20,1,19805,1,1734,176,11298,1129803,30194,83,74
2,20,1,19805,1,1249,399,11298,1129803,30194,83,74
2,20,1,19805,1,1155,7,11298,1129803,30194,83,74
2,20,1,19805,1,2057,458,10423,1042302,30423,21,20
2,20,1,19805,1,1804,522,11298,1129803,30194,83,74
2,20,1,19805,1,1000,5,11298,1129803,30194,83,74
2,20,1,19805,1,1228,451,11298,1129803,30194,83,74
2,20,1,19805,1,1258,312,11298,1129803,30194,83,74
2,20,1,19805,1,1820,430,11298,1129803,30194,83,74
2,20,1,19805,1,1383,373,11298,1129803,30194,83,74
2,20,1,19805,1,2337,455,11298,1129803,30194,83,74
2,20,1,19805,1,2117,310,11298,1129803,30194,83,74
2,20,1,19805,1,1904,538,11298,1129803,30194,83,74
2,20,1,19805,1,1321,435,11298,1129803,30194,83,74
2,20,1,19805,1,1636,436,14869,1486903,34614,269,242
2,20,1,19805,1,1222,75,12264,1226402,30852,140,283
2,20,1,19805,1,1472,445,11278,1127802,30852,81,283
2,20,1,19805,1,1255,149,12264,1226402,30852,140,283
2,20,1,19805,1,2401,245,11278,1127802,30852,81,283
2,20,1,19805,1,1318,449,11278,1127802,30852,81,283
2,20,1,19805,1,1369,263,12264,1226402,30852,140,283
2,20,1,19805,1,1288,175,11278,1127802,30852,81,283
2,20,1,19805,1,1333,437,11278,1127802,30852,81,283
2,20,1,19805,1,2427,404,15024,1502403,34945,277,53
2,20,1,19805,1,1209,268,14747,1474703,30559,259,257
3,21,1,19805,1,2351,454,14107,1410702,30466,225,222
3,21,1,19805,1,1307,402,14771,1477101,32457,260,246
3,21,1,19805,1,2402,265,12892,1289203,32575,165,170
3,21,1,19805,1,2575,202,12892,1289203,32575,165,170
3,21,1,19805,1,1103,267,12892,1289203,32575,165,170
3,21,1,19805,1,1353,244,12892,1289203,32575,165,170
3,21,1,19805,1,1389,448,12892,1289203,32575,165,170
3,21,1,19805,1,817,4,12892,1289203,32575,165,170
3,21,1,19805,1,1190,258,12892,1289203,32575,165,170
3,21,1,19805,1,2383,247,12892,1289203,32575,165,170
3,21,1,19805,1,2639,222,12892,1289203,32575,165,170
3,21,1,19805,1,1322,170,12892,1289203,32575,165,170
3,21,1,19805,1,2401,208,12892,1289203,32575,165,170
3,21,1,19805,1,866,18,14771,1477101,32457,260,246
3,21,1,19805,1,854,20,14771,1477101,32457,260,246
3,21,1,19805,1,2398,272,14771,1477101,32457,260,246
3,21,1,19805,1,2422,240,12892,1289203,32575,165,170
3,21,1,19805,1,1274,528,14679,1467903,33570,251,245
3,21,1,19805,1,1143,24,14771,1477101,32457,260,246
3,21,1,19805,1,845,2,12892,1289203,32575,165,170
3,21,1,19805,1,1298,76,12892,1289203,32575,165,170
3,21,1,19805,1,2365,204,12892,1289203,32575,165,170
3,21,1,19805,1,809,10,12892,1289203,32575,165,170
3,21,1,19805,1,785,16,14771,1477101,32457,260,246
3,21,1,19805,1,798,22,12892,1289203,32575,165,170
3,21,1,19805,1,1346,192,12892,1289203,32575,165,170
3,21,1,19805,1,2386,283,12892,1289203,32575,165,170
3,21,1,19805,1,1353,182,12892,1289203,32575,165,170
3,21,1,19805,1,1152,161,12892,1289203,32575,165,170
3,21,1,19805,1,3499,252,12892,1289203,32575,165,170
3,21,1,19805,1,2380,200,12892,1289203,32575,165,170
3,21,1,19805,1,2424,297,12892,1289203,32575,165,170
3,21,1,19805,1,845,30,12892,1289203,32575,165,170
3,21,1,19805,1,1117,31,12892,1289203,32575,165,170
3,21,1,19805,1,2388,116,12892,1289203,32575,165,170
3,21,1,19805,1,824,180,12892,1289203,32575,165,170
3,21,1,19805,1,866,34,12892,1289203,32575,165,170
3,21,1,19805,1,820,118,12892,1289203,32575,165,170
3,21,1,19805,1,1321,74,12892,1289203,32575,165,170
3,21,1,19805,1,1932,416,13891,1389101,32575,215,211
3,21,1,19805,1,1222,144,12892,1289203,32575,165,170
3,21,1,19805,1,795,32,12892,1289203,32575,165,170
3,21,1,19805,1,995,432,14771,1477101,32457,260,246
3,21,1,19805,1,1190,253,12892,1289203,32575,165,170
3,21,1,19805,1,893,160,14679,1467903,33570,251,245
3,21,1,19805,1,1663,520,11292,1129202,30325,82,79
3,21,1,19805,1,2057,328,11292,1129202,30325,82,79
3,21,1,19805,1,3468,277,13303,1330303,32467,191,181
3,21,1,19805,1,1660,376,12451,1245102,31136,155,139
3,21,1,19805,1,1329,438,13303,1330303,32467,191,181
3,21,1,19805,1,1592,153,13204,1320402,31454,182,212
3,21,1,19805,1,3499,299,13303,1330303,32467,191,181
3,21,1,19805,1,2575,205,13204,1320402,31454,182,212
3,21,1,19805,1,1318,410,13303,1330303,32467,191,181
3,21,1,19805,1,2498,452,13303,1330303,32467,191,181
3,21,1,19805,1,2567,61,13303,1330303,32467,191,181
3,21,1,19805,1,1110,287,13303,1330303,32467,191,181
3,21,1,19805,1,2401,231,13303,1330303,32467,191,181
3,21,1,19805,1,1245,401,13303,1330303,32467,191,181
3,21,1,19805,1,2596,527,13303,1330303,32467,191,181
3,21,1,19805,1,2398,533,13204,1320402,31454,182,212
3,21,1,19805,1,2366,411,13204,1320402,31454,182,212
3,21,1,19805,1,1103,129,13303,1330303,32467,191,181
3,21,1,19805,1,2404,530,13303,1330303,32467,191,181
3,21,1,19805,1,941,431,13303,1330303,32467,191,181
3,21,1,19805,1,1776,429,10397,1039705,30397,19,18
3,21,1,19805,1,1190,254,13830,1383002,33830,211,143
3,21,1,19805,1,2383,246,12758,1275803,32758,159,153
3,21,1,19805,1,2386,284,12173,1217301,32134,134,128
3,21,1,19805,1,1117,162,12173,1217301,32134,134,128
3,21,1,19805,1,1152,14,13830,1383002,33830,211,143
3,21,1,19805,1,1010,8,12173,1217301,32134,134,128
3,21,1,19805,1,1198,102,12173,1217301,32134,134,128
3,21,1,19805,1,956,6,13830,1383002,33830,211,143
3,21,1,19805,1,2424,298,12173,1217301,32134,134,128
3,21,1,19805,1,1152,270,12173,1217301,32134,134,128
3,21,1,19805,1,2402,266,12982,1298202,32982,172,165
3,21,1,19805,1,2111,154,13930,1393002,30977,216,57
3,21,1,19805,1,2066,398,13930,1393002,30977,216,57
3,21,1,19805,1,1264,186,13930,1393002,30977,216,57
3,21,1,19805,1,2303,394,13930,1393002,30977,216,57
3,21,1,19805,1,1639,374,13930,1393002,30977,216,57
3,21,1,19805,1,1636,408,13930,1393002,30977,216,57
3,21,1,19805,1,1795,537,13930,1393002,30977,216,57
3,21,1,19805,1,1268,392,13930,1393002,30977,216,57
3,21,1,19805,1,1267,288,13930,1393002,30977,216,57
3,21,1,19805,1,1690,344,13930,1393002,30977,216,57
3,21,1,19805,1,1270,336,13930,1393002,30977,216,57
3,21,1,19805,1,1997,386,13930,1393002,30977,216,57
3,21,1,19805,1,1265,532,13930,1393002,30977,216,57
3,21,1,19805,1,1701,378,13930,1393002,30977,216,57
3,21,1,19805,1,1730,348,13930,1393002,30977,216,57
3,21,1,19805,1,1690,407,13930,1393002,30977,216,57
3,21,1,19805,1,1252,526,13495,1349502,33495,206,200
3,21,1,19805,1,1292,25,10721,1072102,30721,39,35
3,21,1,19805,1,2498,223,10721,1072102,30721,39,35
3,21,1,19805,1,2639,143,10721,1072102,30721,39,35
3,21,1,19805,1,1225,289,10721,1072102,30721,39,35
3,21,1,19805,1,2420,439,10721,1072102,30721,39,35
3,21,1,19805,1,1264,187,10721,1072102,30721,39,35
3,21,1,19805,1,1779,444,13198,1319801,33198,181,146
3,21,1,19805,1,2242,531,15016,1501603,31123,276,267
3,21,1,19805,1,1759,447,11057,1105703,31057,65,54
3,21,1,19805,1,1587,521,14492,1449202,34492,240,229
3,21,1,19805,1,2388,119,11618,1161802,31703,100,202
3,21,1,19805,1,1713,446,10140,1014002,30140,3,8
3,21,1,19805,1,1299,183,12889,1288903,32211,163,161
3,21,1,19805,1,1352,169,12889,1288903,32211,163,161
3,21,1,19805,1,2078,422,12889,1288903,32211,163,161
3,21,1,19805,1,1284,264,12889,1288903,32211,163,161
3,21,1,19805,1,795,1,12478,1247802,31703,156,201
3,21,1,19805,1,2303,321,12953,1295302,31703,170,201
3,21,1,19805,1,1269,301,12953,1295302,31703,170,201
3,21,1,19805,1,1997,329,12953,1295302,31703,170,201
3,21,1,19805,1,785,59,12478,1247802,31703,156,201
3,21,1,19805,1,1969,371,12953,1295302,31703,170,201
3,21,1,19805,1,2385,443,12478,1247802,31703,156,201
3,21,1,19805,1,817,33,12478,1247802,31703,156,201
3,21,1,19805,1,1768,313,12953,1295302,31703,170,201
3,21,1,19805,1,1214,303,12953,1295302,31703,170,201
3,21,1,19805,1,1639,341,12953,1295302,31703,170,201
3,21,1,19805,1,1730,305,12953,1295302,31703,170,201
3,21,1,19805,1,857,181,12478,1247802,31703,156,201
3,21,1,19805,1,1209,269,12478,1247802,31703,156,201
3,21,1,19805,1,2303,345,12953,1295302,31703,170,201
3,21,1,19805,1,2066,319,12953,1295302,31703,170,201
3,21,1,19805,1,845,21,12478,1247802,31703,156,201
3,21,1,19805,1,809,133,12478,1247802,31703,156,201
3,21,1,19805,1,1919,337,12953,1295302,31703,170,201
3,21,1,19805,1,1887,309,12953,1295302,31703,170,201
3,21,1,19805,1,854,179,12478,1247802,31703,156,201
3,21,1,19805,1,805,117,12478,1247802,31703,156,201
3,21,1,19805,1,817,185,12478,1247802,31703,156,201
3,21,1,19805,1,1268,327,12953,1295302,31703,170,201
3,21,1,19805,1,1143,145,12478,1247802,31703,156,201
3,21,1,19805,1,1324,413,12478,1247802,31703,156,201
3,21,1,19805,1,921,85,12478,1247802,31703,156,201
3,21,1,19805,1,1291,257,12478,1247802,31703,156,201
3,21,1,19805,1,866,177,12478,1247802,31703,156,201
3,21,1,19805,1,824,3,12478,1247802,31703,156,201
3,21,1,19805,1,798,19,12478,1247802,31703,156,201
3,21,1,19805,1,2117,419,11267,1126702,31267,80,75
3,21,1,19805,1,1530,423,11267,1126702,31267,80,75
3,21,1,19805,1,1914,424,13851,1385103,33851,212,209
3,21,1,19805,1,1257,535,14843,1484303,34819,268,248
3,21,1,19805,1,1362,405,10693,1069302,30693,37,198
3,21,1,19805,1,1472,525,10693,1069302,30693,37,198
3,21,1,19805,1,1759,538,11298,1129803,30194,83,74
3,21,1,19805,1,1771,430,11298,1129803,30194,83,74
3,21,1,19805,1,1345,312,11298,1129803,30194,83,74
3,21,1,19805,1,1297,451,11298,1129803,30194,83,74
3,21,1,19805,1,1898,414,11298,1129803,30194,83,74
3,21,1,19805,1,1230,399,11298,1129803,30194,83,74
3,21,1,19805,1,1198,5,11298,1129803,30194,83,74
3,21,1,19805,1,1807,385,11298,1129803,30194,83,74
3,21,1,19805,1,2134,176,11298,1129803,30194,83,74
3,21,1,19805,1,2129,428,11298,1129803,30194,83,74
3,21,1,19805,1,439,400,11298,1129803,30194,83,74
3,21,1,19805,1,1709,539,11298,1129803,30194,83,74
3,21,1,19805,1,2100,310,11298,1129803,30194,83,74
3,21,1,19805,1,1807,403,11298,1129803,30194,83,74
3,21,1,19805,1,956,7,11298,1129803,30194,83,74
3,21,1,19805,1,1369,427,10423,1042302,30423,21,20
3,21,1,19805,1,1976,322,11298,1129803,30194,83,74
3,21,1,19805,1,1288,435,11298,1129803,30194,83,74
3,21,1,19805,1,2217,417,11298,1129803,30194,83,74
3,21,1,19805,1,1811,522,11298,1129803,30194,83,74
3,21,1,19805,1,2277,455,11298,1129803,30194,83,74
3,21,1,19805,1,1389,457,10423,1042302,30423,21,20
3,21,1,19805,1,1357,534,11298,1129803,30194,83,74
3,21,1,19805,1,1778,442,14683,1468303,33214,252,244
3,21,1,19805,1,1860,434,11298,1129803,30194,83,74
3,21,1,19805,1,1355,373,11298,1129803,30194,83,74
3,21,1,19805,1,1010,123,11298,1129803,30194,83,74
3,21,1,19805,1,2355,524,11298,1129803,30194,83,74
3,21,1,19805,1,2146,304,11298,1129803,30194,83,74
3,21,1,19805,1,1338,426,11298,1129803,30194,83,74
3,21,1,19805,1,1785,523,11298,1129803,30194,83,74
3,21,1,19805,1,2567,60,11298,1129803,30194,83,74
3,21,1,19805,1,1238,440,11298,1129803,30194,83,74
3,21,1,19805,1,2342,436,14869,1486903,34614,269,242
3,21,1,19805,1,1298,75,12264,1226402,30852,140,283
3,21,1,19805,1,1307,449,11278,1127802,30852,81,283
3,21,1,19805,1,2224,445,11278,1127802,30852,81,283
3,21,1,19805,1,2422,245,11278,1127802,30852,81,283
3,21,1,19805,1,1381,175,11278,1127802,30852,81,283
3,21,1,19805,1,1339,149,12264,1226402,30852,140,283
3,21,1,19805,1,1378,437,11278,1127802,30852,81,283
3,21,1,19805,1,1222,263,12264,1226402,30852,140,283
3,21,1,19805,1,2425,404,15024,1502403,34945,277,53
3,21,1,19805,1,1228,268,14747,1474703,30559,259,257
4,22,1,19805,1,1768,454,14107,1410702,30466,225,222
4,22,1,19805,1,921,24,14771,1477101,32457,260,246
4,22,1,19805,1,3495,252,12892,1289203,32575,165,170
4,22,1,19805,1,2422,208,12892,1289203,32575,165,170
4,22,1,19805,1,2401,265,12892,1289203,32575,165,170
4,22,1,19805,1,1152,31,12892,1289203,32575,165,170
4,22,1,19805,1,2505,222,12892,1289203,32575,165,170
4,22,1,19805,1,2399,200,12892,1289203,32575,165,170
4,22,1,19805,1,1143,160,14679,1467903,33570,251,245
4,22,1,19805,1,824,4,12892,1289203,32575,165,170
4,22,1,19805,1,1310,448,12892,1289203,32575,165,170
4,22,1,19805,1,2386,285,12892,1289203,32575,165,170
4,22,1,19805,1,1110,258,12892,1289203,32575,165,170
4,22,1,19805,1,1103,161,12892,1289203,32575,165,170
4,22,1,19805,1,1365,76,12892,1289203,32575,165,170
4,22,1,19805,1,1359,170,12892,1289203,32575,165,170
4,22,1,19805,1,1339,244,12892,1289203,32575,165,170
4,22,1,19805,1,805,34,12892,1289203,32575,165,170
4,22,1,19805,1,795,18,14771,1477101,32457,260,246
4,22,1,19805,1,2379,116,12892,1289203,32575,165,170
4,22,1,19805,1,1110,253,12892,1289203,32575,165,170
4,22,1,19805,1,2362,272,14771,1477101,32457,260,246
4,22,1,19805,1,805,30,12892,1289203,32575,165,170
4,22,1,19805,1,2396,204,12892,1289203,32575,165,170
4,22,1,19805,1,2413,247,12892,1289203,32575,165,170
4,22,1,19805,1,1359,74,12892,1289203,32575,165,170
4,22,1,19805,1,809,16,14771,1477101,32457,260,246
4,22,1,19805,1,1875,416,13891,1389101,32575,215,211
4,22,1,19805,1,1218,192,12892,1289203,32575,165,170
4,22,1,19805,1,817,118,12892,1289203,32575,165,170
4,22,1,19805,1,2383,297,12892,1289203,32575,165,170
4,22,1,19805,1,854,22,12892,1289203,32575,165,170
4,22,1,19805,1,1339,182,12892,1289203,32575,165,170
4,22,1,19805,1,1155,267,12892,1289203,32575,165,170
4,22,1,19805,1,2071,328,11292,1129202,30325,82,79
4,22,1,19805,1,1155,129,13303,1330303,32467,191,181
4,22,1,19805,1,1043,431,13303,1330303,32467,191,181
4,22,1,19805,1,2662,527,13303,1330303,32467,191,181
4,22,1,19805,1,2403,61,13303,1330303,32467,191,181
4,22,1,19805,1,3495,277,13303,1330303,32467,191,181
4,22,1,19805,1,2151,153,13204,1320402,31454,182,212
4,22,1,19805,1,2422,231,13303,1330303,32467,191,181
4,22,1,19805,1,1256,410,13303,1330303,32467,191,181
4,22,1,19805,1,2548,452,13303,1330303,32467,191,181
4,22,1,19805,1,972,287,13303,1330303,32467,191,181
4,22,1,19805,1,2395,533,13204,1320402,31454,182,212
4,22,1,19805,1,2567,205,13204,1320402,31454,182,212
4,22,1,19805,1,1252,401,13303,1330303,32467,191,181
4,22,1,19805,1,3478,299,13303,1330303,32467,191,181
4,22,1,19805,1,2389,530,13303,1330303,32467,191,181
4,22,1,19805,1,1694,429,10397,1039705,30397,19,18
4,22,1,19805,1,1152,162,12173,1217301,32134,134,128
4,22,1,19805,1,2386,286,12982,1298202,32982,172,165
4,22,1,19805,1,1103,270,12173,1217301,32134,134,128
4,22,1,19805,1,1010,102,12173,1217301,32134,134,128
4,22,1,19805,1,1110,254,13830,1383002,33830,211,143
4,22,1,19805,1,2413,246,12758,1275803,32758,159,153
4,22,1,19805,1,2383,298,12173,1217301,32134,134,128
4,22,1,19805,1,2401,266,12982,1298202,32982,172,165
4,22,1,19805,1,975,6,13830,1383002,33830,211,143
4,22,1,19805,1,956,8,12173,1217301,32134,134,128
4,22,1,19805,1,1103,14,13830,1383002,33830,211,143
4,22,1,19805,1,1392,386,13930,1393002,30977,216,57
4,22,1,19805,1,1267,336,13930,1393002,30977,216,57
4,22,1,19805,1,2105,374,13930,1393002,30977,216,57
4,22,1,19805,1,1251,532,13930,1393002,30977,216,57
4,22,1,19805,1,1314,186,13930,1393002,30977,216,57
4,22,1,19805,1,1280,392,13930,1393002,30977,216,57
4,22,1,19805,1,2227,394,13930,1393002,30977,216,57
4,22,1,19805,1,1518,398,13930,1393002,30977,216,57
4,22,1,19805,1,2222,378,13930,1393002,30977,216,57
4,22,1,19805,1,1787,407,13930,1393002,30977,216,57
4,22,1,19805,1,1236,526,13495,1349502,33495,206,200
4,22,1,19805,1,1372,25,10721,1072102,30721,39,35
4,22,1,19805,1,1314,187,10721,1072102,30721,39,35
4,22,1,19805,1,2396,143,10721,1072102,30721,39,35
4,22,1,19805,1,1351,289,10721,1072102,30721,39,35
4,22,1,19805,1,2395,439,10721,1072102,30721,39,35
4,22,1,19805,1,1472,531,15016,1501603,31123,276,267
4,22,1,19805,1,1774,444,13198,1319801,33198,181,146
4,22,1,19805,1,1761,447,11057,1105703,31057,65,54
4,22,1,19805,1,2379,119,11618,1161802,31703,100,202
4,22,1,19805,1,1652,446,10140,1014002,30140,3,8
4,22,1,19805,1,1709,422,12889,1288903,32211,163,161
4,22,1,19805,1,1385,169,12889,1288903,32211,163,161
4,22,1,19805,1,1353,264,12889,1288903,32211,163,161
4,22,1,19805,1,1261,183,12889,1288903,32211,163,161
4,22,1,19805,1,805,21,12478,1247802,31703,156,201
4,22,1,19805,1,2292,309,12953,1295302,31703,170,201
4,22,1,19805,1,795,179,12478,1247802,31703,156,201
4,22,1,19805,1,1518,319,12953,1295302,31703,170,201
4,22,1,19805,1,854,19,12478,1247802,31703,156,201
4,22,1,19805,1,1270,301,12953,1295302,31703,170,201
4,22,1,19805,1,824,33,12478,1247802,31703,156,201
4,22,1,19805,1,1392,329,12953,1295302,31703,170,201
4,22,1,19805,1,1278,303,12953,1295302,31703,170,201
4,22,1,19805,1,2227,321,12953,1295302,31703,170,201
4,22,1,19805,1,1315,257,12478,1247802,31703,156,201
4,22,1,19805,1,1690,305,12953,1295302,31703,170,201
4,22,1,19805,1,845,3,12478,1247802,31703,156,201
4,22,1,19805,1,866,117,12478,1247802,31703,156,201
4,22,1,19805,1,2188,313,12953,1295302,31703,170,201
4,22,1,19805,1,1331,269,12478,1247802,31703,156,201
4,22,1,19805,1,809,59,12478,1247802,31703,156,201
4,22,1,19805,1,2411,443,12478,1247802,31703,156,201
4,22,1,19805,1,1255,413,12478,1247802,31703,156,201
4,22,1,19805,1,1143,145,12478,1247802,31703,156,201
4,22,1,19805,1,1280,327,12953,1295302,31703,170,201
4,22,1,19805,1,1005,85,12478,1247802,31703,156,201
4,22,1,19805,1,1776,423,11267,1126702,31267,80,75
4,22,1,19805,1,1286,535,14843,1484303,34819,268,248
4,22,1,19805,1,1318,405,10693,1069302,30693,37,198
4,22,1,19805,1,1803,310,11298,1129803,30194,83,74
4,22,1,19805,1,1509,522,11298,1129803,30194,83,74
4,22,1,19805,1,1382,426,11298,1129803,30194,83,74
4,22,1,19805,1,975,7,11298,1129803,30194,83,74
4,22,1,19805,1,1310,457,10423,1042302,30423,21,20
4,22,1,19805,1,956,123,11298,1129803,30194,83,74
4,22,1,19805,1,1807,524,11298,1129803,30194,83,74
4,22,1,19805,1,1947,385,11298,1129803,30194,83,74
4,22,1,19805,1,1370,435,11298,1129803,30194,83,74
4,22,1,19805,1,1299,312,11298,1129803,30194,83,74
4,22,1,19805,1,1233,534,11298,1129803,30194,83,74
4,22,1,19805,1,1326,399,11298,1129803,30194,83,74
4,22,1,19805,1,1814,434,11298,1129803,30194,83,74
4,22,1,19805,1,1302,451,11298,1129803,30194,83,74
4,22,1,19805,1,1826,304,11298,1129803,30194,83,74
4,22,1,19805,1,1306,373,11298,1129803,30194,83,74
4,22,1,19805,1,1010,5,11298,1129803,30194,83,74
4,22,1,19805,1,1685,436,14869,1486903,34614,269,242
4,22,1,19805,1,1321,263,12264,1226402,30852,140,283
4,22,1,19805,1,1245,437,11278,1127802,30852,81,283
4,22,1,19805,1,1364,175,11278,1127802,30852,81,283
4,22,1,19805,1,1314,449,11278,1127802,30852,81,283
4,22,1,19805,1,1354,149,12264,1226402,30852,140,283
4,22,1,19805,1,2417,404,15024,1502403,34945,277,53
4,22,1,19805,1,1393,268,14747,1474703,30559,259,257
5,23,1,19805,1,2188,454,14107,1410702,30466,225,222
5,23,1,19805,1,857,4,12892,1289203,32575,165,170
5,23,1,19805,1,854,32,12892,1289203,32575,165,170
5,23,1,19805,1,1256,170,12892,1289203,32575,165,170
5,23,1,19805,1,2391,202,12892,1289203,32575,165,170
5,23,1,19805,1,2422,222,12892,1289203,32575,165,170
5,23,1,19805,1,866,30,12892,1289203,32575,165,170
5,23,1,19805,1,1264,528,14679,1467903,33570,251,245
5,23,1,19805,1,2423,247,12892,1289203,32575,165,170
5,23,1,19805,1,1005,24,14771,1477101,32457,260,246
5,23,1,19805,1,1222,192,12892,1289203,32575,165,170
5,23,1,19805,1,1103,31,12892,1289203,32575,165,170
5,23,1,19805,1,866,2,12892,1289203,32575,165,170
5,23,1,19805,1,1308,182,12892,1289203,32575,165,170
5,23,1,19805,1,789,118,12892,1289203,32575,165,170
5,23,1,19805,1,1143,160,14679,1467903,33570,251,245
5,23,1,19805,1,1337,74,12892,1289203,32575,165,170
5,23,1,19805,1,914,267,12892,1289203,32575,165,170
5,23,1,19805,1,2424,283,12892,1289203,32575,165,170
5,23,1,19805,1,2401,240,12892,1289203,32575,165,170
5,23,1,19805,1,2505,272,14771,1477101,32457,260,246
5,23,1,19805,1,798,18,14771,1477101,32457,260,246
5,23,1,19805,1,1388,448,12892,1289203,32575,165,170
5,23,1,19805,1,992,432,14771,1477101,32457,260,246
5,23,1,19805,1,2414,285,12892,1289203,32575,165,170
5,23,1,19805,1,1308,244,12892,1289203,32575,165,170
5,23,1,19805,1,805,20,14771,1477101,32457,260,246
5,23,1,19805,1,2383,297,12892,1289203,32575,165,170
5,23,1,19805,1,2363,204,12892,1289203,32575,165,170
5,23,1,19805,1,2386,265,12892,1289203,32575,165,170
5,23,1,19805,1,1295,402,14771,1477101,32457,260,246
5,23,1,19805,1,2367,200,12892,1289203,32575,165,170
5,23,1,19805,1,2413,116,12892,1289203,32575,165,170
5,23,1,19805,1,809,16,14771,1477101,32457,260,246
5,23,1,19805,1,1317,144,12892,1289203,32575,165,170
5,23,1,19805,1,2401,208,12892,1289203,32575,165,170
5,23,1,19805,1,789,10,12892,1289203,32575,165,170
5,23,1,19805,1,3487,252,12892,1289203,32575,165,170
5,23,1,19805,1,1152,253,12892,1289203,32575,165,170
5,23,1,19805,1,824,22,12892,1289203,32575,165,170
5,23,1,19805,1,785,180,12892,1289203,32575,165,170
5,23,1,19805,1,1383,76,12892,1289203,32575,165,170
5,23,1,19805,1,1103,258,12892,1289203,32575,165,170
5,23,1,19805,1,1155,161,12892,1289203,32575,165,170
5,23,1,19805,1,2239,328,11292,1129202,30325,82,79
