3,7,1,19805,1,1393,449,11278,1127802,30852,81,283
3,7,1,19805,1,1329,268,14747,1474703,30559,259,257
3,7,1,19805,1,1479,455,13342,1334205,33342,192,183
4,8,1,19805,1,1774,524,15376,1537602,30436,288,276
4,8,1,19805,1,2161,416,13891,1389101,32575,215,211
4,8,1,19805,1,809,180,12892,1289203,32575,165,170
4,8,1,19805,1,1285,432,14771,1477101,32457,260,246
4,8,1,19805,1,2384,258,12892,1289203,32575,165,170
4,8,1,19805,1,1228,440,14908,1490803,32575,272,250
4,8,1,19805,1,854,22,12892,1289203,32575,165,170
4,8,1,19805,1,1247,74,12892,1289203,32575,165,170
4,8,1,19805,1,2383,267,12892,1289203,32575,165,170
4,8,1,19805,1,2424,204,12892,1289203,32575,165,170
4,8,1,19805,1,789,34,12892,1289203,32575,165,170
4,8,1,19805,1,820,118,12892,1289203,32575,165,170
4,8,1,19805,1,1354,244,12892,1289203,32575,165,170
4,8,1,19805,1,798,40,12892,1289203,32575,165,170
4,8,1,19805,1,1216,456,12892,1289203,32575,165,170
4,8,1,19805,1,2384,265,12892,1289203,32575,165,170
4,8,1,19805,1,2424,222,12892,1289203,32575,165,170
4,8,1,19805,1,1213,414,14771,1477101,32457,260,246
4,8,1,19805,1,2386,283,12892,1289203,32575,165,170
4,8,1,19805,1,3502,252,12892,1289203,32575,165,170
4,8,1,19805,1,870,20,14771,1477101,32457,260,246
4,8,1,19805,1,2381,240,12892,1289203,32575,165,170
4,8,1,19805,1,1801,457,12892,1289203,32575,165,170
4,8,1,19805,1,2414,297,12892,1289203,32575,165,170
4,8,1,19805,1,2408,272,14771,1477101,32457,260,246
4,8,1,19805,1,1311,312,14679,1467903,33570,251,245
4,8,1,19805,1,789,18,14771,1477101,32457,260,246
4,8,1,19805,1,1324,76,12892,1289203,32575,165,170
4,8,1,19805,1,1368,144,12892,1289203,32575,165,170
4,8,1,19805,1,2575,202,12892,1289203,32575,165,170
4,8,1,19805,1,2401,285,12892,1289203,32575,165,170
4,8,1,19805,1,2402,253,12892,1289203,32575,165,170
4,8,1,19805,1,2423,247,12892,1289203,32575,165,170
4,8,1,19805,1,785,16,14771,1477101,32457,260,246
4,8,1,19805,1,845,32,12892,1289203,32575,165,170
4,8,1,19805,1,1312,170,12892,1289203,32575,165,170
4,8,1,19805,1,2382,161,12892,1289203,32575,165,170
4,8,1,19805,1,857,10,12892,1289203,32575,165,170
4,8,1,19805,1,1314,332,14771,1477101,32457,260,246
4,8,1,19805,1,2385,31,12892,1289203,32575,165,170
4,8,1,19805,1,866,2,12892,1289203,32575,165,170
4,8,1,19805,1,1212,336,12892,1289203,32575,165,170
4,8,1,19805,1,1187,160,14679,1467903,33570,251,245
4,8,1,19805,1,1359,402,14771,1477101,32457,260,246
4,8,1,19805,1,2392,116,12892,1289203,32575,165,170
4,8,1,19805,1,2391,200,12892,1289203,32575,165,170
4,8,1,19805,1,866,30,12892,1289203,32575,165,170
4,8,1,19805,1,1366,532,12892,1289203,32575,165,170
4,8,1,19805,1,964,24,14771,1477101,32457,260,246
4,8,1,19805,1,1324,192,12892,1289203,32575,165,170
4,8,1,19805,1,984,208,12892,1289203,32575,165,170
4,8,1,19805,1,1813,328,11292,1129202,30325,82,79
4,8,1,19805,1,2239,376,11292,1129202,30325,82,79
4,8,1,19805,1,1803,380,11292,1129202,30325,82,79
4,8,1,19805,1,2436,530,13303,1330303,32467,191,181
4,8,1,19805,1,1303,438,13303,1330303,32467,191,181
4,8,1,19805,1,1005,231,13303,1330303,32467,191,181
4,8,1,19805,1,2388,527,13303,1330303,32467,191,181
4,8,1,19805,1,2367,61,13303,1330303,32467,191,181
4,8,1,19805,1,3478,277,13303,1330303,32467,191,181
4,8,1,19805,1,1509,153,13204,1320402,31454,182,212
4,8,1,19805,1,2575,205,13204,1320402,31454,182,212
4,8,1,19805,1,1390,408,14027,1402702,34027,221,286
4,8,1,19805,1,1122,287,13303,1330303,32467,191,181
4,8,1,19805,1,2662,452,13303,1330303,32467,191,181
4,8,1,19805,1,3502,299,13303,1330303,32467,191,181
4,8,1,19805,1,1354,215,13204,1320402,31454,182,212
4,8,1,19805,1,898,431,13303,1330303,32467,191,181
4,8,1,19805,1,2401,129,13303,1330303,32467,191,181
4,8,1,19805,1,2032,417,10397,1039705,30397,19,18
4,8,1,19805,1,1811,429,10397,1039705,30397,19,18
4,8,1,19805,1,980,8,12173,1217301,32134,134,128
4,8,1,19805,1,2423,246,12758,1275803,32758,159,153
4,8,1,19805,1,2414,298,12173,1217301,32134,134,128
4,8,1,19805,1,2402,254,13830,1383002,33830,211,143
4,8,1,19805,1,2382,14,13830,1383002,33830,211,143
4,8,1,19805,1,2382,270,12173,1217301,32134,134,128
4,8,1,19805,1,2385,162,12173,1217301,32134,134,128
4,8,1,19805,1,2384,266,12982,1298202,32982,172,165
4,8,1,19805,1,2401,286,12982,1298202,32982,172,165
4,8,1,19805,1,952,102,12173,1217301,32134,134,128
4,8,1,19805,1,2386,284,12173,1217301,32134,134,128
4,8,1,19805,1,995,6,13830,1383002,33830,211,143
4,8,1,19805,1,1279,329,13930,1393002,30977,216,57
4,8,1,19805,1,1229,309,13930,1393002,30977,216,57
4,8,1,19805,1,1270,537,13930,1393002,30977,216,57
4,8,1,19805,1,1904,305,13930,1393002,30977,216,57
4,8,1,19805,1,1763,380,13930,1393002,30977,216,57
4,8,1,19805,1,1649,398,13930,1393002,30977,216,57
4,8,1,19805,1,2202,382,13930,1393002,30977,216,57
4,8,1,19805,1,1390,408,13930,1393002,30977,216,57
4,8,1,19805,1,1279,386,13930,1393002,30977,216,57
4,8,1,19805,1,1800,154,13930,1393002,30977,216,57
4,8,1,19805,1,1587,378,13930,1393002,30977,216,57
4,8,1,19805,1,1366,532,13930,1393002,30977,216,57
4,8,1,19805,1,2505,262,13930,1393002,30977,216,57
4,8,1,19805,1,1215,186,13930,1393002,30977,216,57
4,8,1,19805,1,1264,394,13930,1393002,30977,216,57
4,8,1,19805,1,2075,335,13930,1393002,30977,216,57
4,8,1,19805,1,2253,344,13930,1393002,30977,216,57
4,8,1,19805,1,2151,374,13930,1393002,30977,216,57
4,8,1,19805,1,1212,336,13930,1393002,30977,216,57
4,8,1,19805,1,1292,392,13930,1393002,30977,216,57
4,8,1,19805,1,1789,407,13930,1393002,30977,216,57
4,8,1,19805,1,1292,327,13930,1393002,30977,216,57
4,8,1,19805,1,1343,526,13495,1349502,33495,206,200
4,8,1,19805,1,1287,187,10721,1072102,30721,39,35
4,8,1,19805,1,2424,143,10721,1072102,30721,39,35
4,8,1,19805,1,1215,289,10721,1072102,30721,39,35
4,8,1,19805,1,1376,25,10721,1072102,30721,39,35
4,8,1,19805,1,2374,223,10721,1072102,30721,39,35
4,8,1,19805,1,1914,415,10821,1082103,30852,50,22
4,8,1,19805,1,1778,521,14492,1449202,34492,240,229
4,8,1,19805,1,1860,447,11057,1105703,31057,65,54
4,8,1,19805,1,2392,119,11618,1161802,31703,100,202
4,8,1,19805,1,2122,539,11618,1161802,31703,100,202
4,8,1,19805,1,1797,400,12889,1288903,32211,163,161
4,8,1,19805,1,1807,422,12889,1288903,32211,163,161
4,8,1,19805,1,1236,264,12889,1288903,32211,163,161
4,8,1,19805,1,1324,169,12889,1288903,32211,163,161
4,8,1,19805,1,2202,333,12953,1295302,31703,170,201
4,8,1,19805,1,945,145,12478,1247802,31703,156,201
4,8,1,19805,1,1649,319,12953,1295302,31703,170,201
4,8,1,19805,1,824,181,12478,1247802,31703,156,201
4,8,1,19805,1,1279,329,12953,1295302,31703,170,201
4,8,1,19805,1,2151,341,12953,1295302,31703,170,201
4,8,1,19805,1,1292,327,12953,1295302,31703,170,201
4,8,1,19805,1,2253,345,12953,1295302,31703,170,201
4,8,1,19805,1,1096,85,12478,1247802,31703,156,201
4,8,1,19805,1,1384,257,12478,1247802,31703,156,201
4,8,1,19805,1,824,19,12478,1247802,31703,156,201
4,8,1,19805,1,866,21,12478,1247802,31703,156,201
4,8,1,19805,1,798,185,12478,1247802,31703,156,201
4,8,1,19805,1,1264,321,12953,1295302,31703,170,201
4,8,1,19805,1,1587,337,12953,1295302,31703,170,201
4,8,1,19805,1,1370,269,12478,1247802,31703,156,201
4,8,1,19805,1,1763,335,12953,1295302,31703,170,201
4,8,1,19805,1,1904,347,12953,1295302,31703,170,201
4,8,1,19805,1,789,177,12478,1247802,31703,156,201
4,8,1,19805,1,1743,423,11267,1126702,31267,80,75
4,8,1,19805,1,1709,385,13851,1385103,33851,212,209
4,8,1,19805,1,1781,435,15370,1537002,34653,287,277
4,8,1,19805,1,2374,535,14843,1484303,34819,268,248
4,8,1,19805,1,2367,426,11298,1129803,30194,83,74
4,8,1,19805,1,1592,450,11540,1154003,30615,95,88
4,8,1,19805,1,1990,322,11298,1129803,30194,83,74
4,8,1,19805,1,1314,403,11298,1129803,30194,83,74
4,8,1,19805,1,1813,428,11298,1129803,30194,83,74
4,8,1,19805,1,2351,421,11298,1129803,30194,83,74
4,8,1,19805,1,1804,430,11298,1129803,30194,83,74
4,8,1,19805,1,1338,373,11298,1129803,30194,83,74
4,8,1,19805,1,1976,455,11298,1129803,30194,83,74
4,8,1,19805,1,1311,312,11298,1129803,30194,83,74
4,8,1,19805,1,2351,421,13256,1325602,33256,186,186
4,8,1,19805,1,1801,427,10423,1042302,30423,21,20
4,8,1,19805,1,1820,538,11298,1129803,30194,83,74
4,8,1,19805,1,1263,399,11298,1129803,30194,83,74
4,8,1,19805,1,995,7,11298,1129803,30194,83,74
4,8,1,19805,1,1306,451,11298,1129803,30194,83,74
4,8,1,19805,1,2151,374,10423,1042302,30423,21,20
4,8,1,19805,1,1479,310,12266,1226603,31453,141,129
4,8,1,19805,1,1976,524,11298,1129803,30194,83,74
4,8,1,19805,1,1257,534,11298,1129803,30194,83,74
4,8,1,19805,1,1228,440,11298,1129803,30194,83,74
4,8,1,19805,1,1166,183,11298,1129803,30194,83,74
4,8,1,19805,1,1479,310,11298,1129803,30194,83,74
4,8,1,19805,1,2032,417,11298,1129803,30194,83,74
4,8,1,19805,1,1361,176,11298,1129803,30194,83,74
4,8,1,19805,1,1375,372,11298,1129803,30194,83,74
4,8,1,19805,1,1801,457,10423,1042302,30423,21,20
4,8,1,19805,1,1997,522,11298,1129803,30194,83,74
4,8,1,19805,1,2122,539,11298,1129803,30194,83,74
4,8,1,19805,1,1598,340,11298,1129803,30194,83,74
4,8,1,19805,1,2188,523,11298,1129803,30194,83,74
4,8,1,19805,1,1770,536,11298,1129803,30194,83,74
4,8,1,19805,1,1781,434,11298,1129803,30194,83,74
4,8,1,19805,1,1598,339,10423,1042302,30423,21,20
4,8,1,19805,1,2217,433,14683,1468303,33214,252,244
4,8,1,19805,1,2105,304,11298,1129803,30194,83,74
4,8,1,19805,1,980,123,11298,1129803,30194,83,74
4,8,1,19805,1,1239,60,11298,1129803,30194,83,74
4,8,1,19805,1,1709,385,11298,1129803,30194,83,74
4,8,1,19805,1,1797,400,11298,1129803,30194,83,74
4,8,1,19805,1,952,5,11298,1129803,30194,83,74
4,8,1,19805,1,2105,304,14869,1486903,34614,269,242
4,8,1,19805,1,1390,449,11278,1127802,30852,81,283
4,8,1,19805,1,1288,149,12264,1226402,30852,140,283
4,8,1,19805,1,1300,437,11278,1127802,30852,81,283
4,8,1,19805,1,1296,175,11278,1127802,30852,81,283
4,8,1,19805,1,1305,445,11278,1127802,30852,81,283
4,8,1,19805,1,1324,75,12264,1226402,30852,140,283
4,8,1,19805,1,2381,245,11278,1127802,30852,81,283
4,8,1,19805,1,1768,409,13931,1393102,33667,217,206
4,8,1,19805,1,1295,263,12264,1226402,30852,140,283
4,8,1,19805,1,1302,268,14747,1474703,30559,259,257
4,8,1,19805,1,1976,455,13342,1334205,33342,192,183
5,9,1,19805,1,1781,524,15376,1537602,30436,288,276
5,9,1,19805,1,1274,456,12892,1289203,32575,165,170
5,9,1,19805,1,1238,74,12892,1289203,32575,165,170
5,9,1,19805,1,1309,244,12892,1289203,32575,165,170
5,9,1,19805,1,798,10,12892,1289203,32575,165,170
5,9,1,19805,1,798,118,12892,1289203,32575,165,170
5,9,1,19805,1,2176,416,13891,1389101,32575,215,211
5,9,1,19805,1,2385,283,12892,1289203,32575,165,170
5,9,1,19805,1,795,30,12892,1289203,32575,165,170
5,9,1,19805,1,2383,161,12892,1289203,32575,165,170
5,9,1,19805,1,870,32,12892,1289203,32575,165,170
5,9,1,19805,1,2382,285,12892,1289203,32575,165,170
5,9,1,19805,1,1305,432,14771,1477101,32457,260,246
5,9,1,19805,1,805,34,12892,1289203,32575,165,170
5,9,1,19805,1,2413,267,12892,1289203,32575,165,170
5,9,1,19805,1,2381,258,12892,1289203,32575,165,170
5,9,1,19805,1,1342,76,12892,1289203,32575,165,170
5,9,1,19805,1,1314,312,14679,1467903,33570,251,245
5,9,1,19805,1,1219,336,12892,1289203,32575,165,170
5,9,1,19805,1,1320,414,14771,1477101,32457,260,246
5,9,1,19805,1,2424,202,12892,1289203,32575,165,170
5,9,1,19805,1,2414,222,12892,1289203,32575,165,170
5,9,1,19805,1,2381,253,12892,1289203,32575,165,170
5,9,1,19805,1,1216,532,12892,1289203,32575,165,170
5,9,1,19805,1,2412,200,12892,1289203,32575,165,170
5,9,1,19805,1,1808,457,12892,1289203,32575,165,170
5,9,1,19805,1,2401,265,12892,1289203,32575,165,170
5,9,1,19805,1,809,20,14771,1477101,32457,260,246
5,9,1,19805,1,857,16,14771,1477101,32457,260,246
5,9,1,19805,1,1096,24,14771,1477101,32457,260,246
5,9,1,19805,1,1355,440,14908,1490803,32575,272,250
5,9,1,19805,1,2423,31,12892,1289203,32575,165,170
5,9,1,19805,1,2392,240,12892,1289203,32575,165,170
5,9,1,19805,1,1122,208,12892,1289203,32575,165,170
5,9,1,19805,1,820,2,12892,1289203,32575,165,170
5,9,1,19805,1,789,22,12892,1289203,32575,165,170
5,9,1,19805,1,805,18,14771,1477101,32457,260,246
5,9,1,19805,1,1232,332,14771,1477101,32457,260,246
5,9,1,19805,1,1342,192,12892,1289203,32575,165,170
5,9,1,19805,1,785,40,12892,1289203,32575,165,170
5,9,1,19805,1,945,160,14679,1467903,33570,251,245
5,9,1,19805,1,3464,252,12892,1289203,32575,165,170
5,9,1,19805,1,1222,144,12892,1289203,32575,165,170
5,9,1,19805,1,2410,272,14771,1477101,32457,260,246
5,9,1,19805,1,1390,402,14771,1477101,32457,260,246
5,9,1,19805,1,2386,297,12892,1289203,32575,165,170
5,9,1,19805,1,1354,170,12892,1289203,32575,165,170
5,9,1,19805,1,2402,247,12892,1289203,32575,165,170
5,9,1,19805,1,824,116,12892,1289203,32575,165,170
5,9,1,19805,1,845,180,12892,1289203,32575,165,170
5,9,1,19805,1,2392,204,12892,1289203,32575,165,170
5,9,1,19805,1,1739,376,11292,1129202,30325,82,79
5,9,1,19805,1,1649,380,11292,1129202,30325,82,79
5,9,1,19805,1,2242,328,11292,1129202,30325,82,79
5,9,1,19805,1,3464,277,13303,1330303,32467,191,181
5,9,1,19805,1,2413,129,13303,1330303,32467,191,181
5,9,1,19805,1,2408,530,13303,1330303,32467,191,181
5,9,1,19805,1,2410,452,13303,1330303,32467,191,181
5,9,1,19805,1,2424,205,13204,1320402,31454,182,212
5,9,1,19805,1,1287,438,13303,1330303,32467,191,181
5,9,1,19805,1,2554,527,13303,1330303,32467,191,181
5,9,1,19805,1,2596,61,13303,1330303,32467,191,181
5,9,1,19805,1,2217,153,13204,1320402,31454,182,212
5,9,1,19805,1,1309,215,13204,1320402,31454,182,212
5,9,1,19805,1,3476,299,13303,1330303,32467,191,181
5,9,1,19805,1,930,431,13303,1330303,32467,191,181
5,9,1,19805,1,1266,408,14027,1402702,34027,221,286
5,9,1,19805,1,1152,231,13303,1330303,32467,191,181
5,9,1,19805,1,975,287,13303,1330303,32467,191,181
5,9,1,19805,1,1793,429,10397,1039705,30397,19,18
5,9,1,19805,1,1513,417,10397,1039705,30397,19,18
5,9,1,19805,1,2381,254,13830,1383002,33830,211,143
5,9,1,19805,1,2383,270,12173,1217301,32134,134,128
5,9,1,19805,1,952,6,13830,1383002,33830,211,143
5,9,1,19805,1,2386,298,12173,1217301,32134,134,128
5,9,1,19805,1,2402,246,12758,1275803,32758,159,153
5,9,1,19805,1,1126,102,12173,1217301,32134,134,128
5,9,1,19805,1,2423,162,12173,1217301,32134,134,128
5,9,1,19805,1,1000,8,12173,1217301,32134,134,128
5,9,1,19805,1,2401,266,12982,1298202,32982,172,165
5,9,1,19805,1,2382,286,12982,1298202,32982,172,165
5,9,1,19805,1,2383,14,13830,1383002,33830,211,143
5,9,1,19805,1,2385,284,12173,1217301,32134,134,128
5,9,1,19805,1,1767,398,13930,1393002,30977,216,57
5,9,1,19805,1,2277,305,13930,1393002,30977,216,57
5,9,1,19805,1,1292,532,13930,1393002,30977,216,57
5,9,1,19805,1,1264,186,13930,1393002,30977,216,57
5,9,1,19805,1,1219,336,13930,1393002,30977,216,57
5,9,1,19805,1,1212,309,13930,1393002,30977,216,57
5,9,1,19805,1,2066,378,13930,1393002,30977,216,57
5,9,1,19805,1,2075,374,13930,1393002,30977,216,57
5,9,1,19805,1,1649,380,13930,1393002,30977,216,57
5,9,1,19805,1,1216,537,13930,1393002,30977,216,57
5,9,1,19805,1,1373,327,13930,1393002,30977,216,57
5,9,1,19805,1,1267,386,13930,1393002,30977,216,57
5,9,1,19805,1,2217,154,13930,1393002,30977,216,57
5,9,1,19805,1,1373,392,13930,1393002,30977,216,57
5,9,1,19805,1,2277,407,13930,1393002,30977,216,57
5,9,1,19805,1,1649,335,13930,1393002,30977,216,57
5,9,1,19805,1,2408,262,13930,1393002,30977,216,57
5,9,1,19805,1,1766,344,13930,1393002,30977,216,57
5,9,1,19805,1,1763,382,13930,1393002,30977,216,57
5,9,1,19805,1,1267,329,13930,1393002,30977,216,57
5,9,1,19805,1,1266,408,13930,1393002,30977,216,57
5,9,1,19805,1,1277,394,13930,1393002,30977,216,57
5,9,1,19805,1,1250,526,13495,1349502,33495,206,200
5,9,1,19805,1,1227,25,10721,1072102,30721,39,35
5,9,1,19805,1,1264,289,10721,1072102,30721,39,35
5,9,1,19805,1,1299,187,10721,1072102,30721,39,35
5,9,1,19805,1,2399,223,10721,1072102,30721,39,35
5,9,1,19805,1,2414,143,10721,1072102,30721,39,35
5,9,1,19805,1,2224,415,10821,1082103,30852,50,22
5,9,1,19805,1,1643,521,14492,1449202,34492,240,229
5,9,1,19805,1,1479,447,11057,1105703,31057,65,54
5,9,1,19805,1,824,119,11618,1161802,31703,100,202
5,9,1,19805,1,1788,539,11618,1161802,31703,100,202
5,9,1,19805,1,1667,422,12889,1288903,32211,163,161
5,9,1,19805,1,1799,400,12889,1288903,32211,163,161
5,9,1,19805,1,1346,264,12889,1288903,32211,163,161
5,9,1,19805,1,1342,169,12889,1288903,32211,163,161
5,9,1,19805,1,1346,269,12478,1247802,31703,156,201
5,9,1,19805,1,2253,305,12953,1295302,31703,170,201
5,9,1,19805,1,798,133,12478,1247802,31703,156,201
5,9,1,19805,1,870,1,12478,1247802,31703,156,201
5,9,1,19805,1,785,201,12478,1247802,31703,156,201
5,9,1,19805,1,789,19,12478,1247802,31703,156,201
5,9,1,19805,1,1326,257,12478,1247802,31703,156,201
5,9,1,19805,1,809,179,12478,1247802,31703,156,201
5,9,1,19805,1,1113,85,12478,1247802,31703,156,201
5,9,1,19805,1,1267,329,12953,1295302,31703,170,201
5,9,1,19805,1,805,177,12478,1247802,31703,156,201
5,9,1,19805,1,1373,327,12953,1295302,31703,170,201
5,9,1,19805,1,857,59,12478,1247802,31703,156,201
5,9,1,19805,1,964,145,12478,1247802,31703,156,201
5,9,1,19805,1,2518,443,12478,1247802,31703,156,201
5,9,1,19805,1,820,21,12478,1247802,31703,156,201
5,9,1,19805,1,2002,313,12953,1295302,31703,170,201
5,9,1,19805,1,795,181,12478,1247802,31703,156,201
5,9,1,19805,1,845,117,12478,1247802,31703,156,201
5,9,1,19805,1,1649,335,12953,1295302,31703,170,201
5,9,1,19805,1,1766,345,12953,1295302,31703,170,201
5,9,1,19805,1,2277,347,12953,1295302,31703,170,201
5,9,1,19805,1,1212,309,12953,1295302,31703,170,201
5,9,1,19805,1,1763,333,12953,1295302,31703,170,201
5,9,1,19805,1,2075,341,12953,1295302,31703,170,201
5,9,1,19805,1,866,3,12478,1247802,31703,156,201
5,9,1,19805,1,1767,319,12953,1295302,31703,170,201
5,9,1,19805,1,1518,303,12953,1295302,31703,170,201
5,9,1,19805,1,1705,337,12953,1295302,31703,170,201
5,9,1,19805,1,785,185,12478,1247802,31703,156,201
5,9,1,19805,1,1277,321,12953,1295302,31703,170,201
5,9,1,19805,1,2292,423,11267,1126702,31267,80,75
5,9,1,19805,1,1924,385,13851,1385103,33851,212,209
5,9,1,19805,1,2057,435,15370,1537002,34653,287,277
5,9,1,19805,1,2373,535,14843,1484303,34819,268,248
5,9,1,19805,1,1676,538,11298,1129803,30194,83,74
5,9,1,19805,1,952,7,11298,1129803,30194,83,74
5,9,1,19805,1,1997,339,10423,1042302,30423,21,20
5,9,1,19805,1,1509,310,12266,1226603,31453,141,129
5,9,1,19805,1,2378,426,11298,1129803,30194,83,74
5,9,1,19805,1,1783,421,11298,1129803,30194,83,74
5,9,1,19805,1,2242,428,11298,1129803,30194,83,74
5,9,1,19805,1,1783,421,13256,1325602,33256,186,186
5,9,1,19805,1,1355,60,11298,1129803,30194,83,74
5,9,1,19805,1,3471,183,11298,1129803,30194,83,74
5,9,1,19805,1,1126,5,11298,1129803,30194,83,74
5,9,1,19805,1,2075,374,10423,1042302,30423,21,20
5,9,1,19805,1,1882,322,11298,1129803,30194,83,74
5,9,1,19805,1,1241,176,11298,1129803,30194,83,74
5,9,1,19805,1,1789,304,11298,1129803,30194,83,74
5,9,1,19805,1,1787,427,10423,1042302,30423,21,20
5,9,1,19805,1,1990,450,11540,1154003,30615,95,88
5,9,1,19805,1,2141,433,14683,1468303,33214,252,244
5,9,1,19805,1,1314,312,11298,1129803,30194,83,74
5,9,1,19805,1,1781,455,11298,1129803,30194,83,74
5,9,1,19805,1,2247,430,11298,1129803,30194,83,74
5,9,1,19805,1,1778,523,11298,1129803,30194,83,74
5,9,1,19805,1,1799,400,11298,1129803,30194,83,74
5,9,1,19805,1,1788,539,11298,1129803,30194,83,74
5,9,1,19805,1,1232,534,11298,1129803,30194,83,74
5,9,1,19805,1,1000,123,11298,1129803,30194,83,74
5,9,1,19805,1,1793,340,11298,1129803,30194,83,74
5,9,1,19805,1,1284,373,11298,1129803,30194,83,74
5,9,1,19805,1,1288,372,11298,1129803,30194,83,74
5,9,1,19805,1,1652,522,11298,1129803,30194,83,74
5,9,1,19805,1,1808,457,10423,1042302,30423,21,20
5,9,1,19805,1,2057,434,11298,1129803,30194,83,74
5,9,1,19805,1,1324,403,11298,1129803,30194,83,74
5,9,1,19805,1,1680,536,11298,1129803,30194,83,74
5,9,1,19805,1,1924,385,11298,1129803,30194,83,74
5,9,1,19805,1,1646,310,11298,1129803,30194,83,74
5,9,1,19805,1,1513,417,11298,1129803,30194,83,74
5,9,1,19805,1,1781,524,11298,1129803,30194,83,74
5,9,1,19805,1,1224,451,11298,1129803,30194,83,74
5,9,1,19805,1,1381,399,11298,1129803,30194,83,74
5,9,1,19805,1,1366,440,11298,1129803,30194,83,74
5,9,1,19805,1,1789,304,14869,1486903,34614,269,242
5,9,1,19805,1,1342,75,12264,1226402,30852,140,283
5,9,1,19805,1,1369,445,11278,1127802,30852,81,283
5,9,1,19805,1,1247,263,12264,1226402,30852,140,283
5,9,1,19805,1,1331,149,12264,1226402,30852,140,283
5,9,1,19805,1,1266,449,11278,1127802,30852,81,283
5,9,1,19805,1,2392,245,11278,1127802,30852,81,283
5,9,1,19805,1,1773,409,13931,1393102,33667,217,206
5,9,1,19805,1,1376,175,11278,1127802,30852,81,283
5,9,1,19805,1,1351,437,11278,1127802,30852,81,283
5,9,1,19805,1,1383,268,14747,1474703,30559,259,257
5,9,1,19805,1,1781,455,13342,1334205,33342,192,183
6,10,1,19805,1,1504,524,15376,1537602,30436,288,276
6,10,1,19805,1,870,10,12892,1289203,32575,165,170
6,10,1,19805,1,2393,272,14771,1477101,32457,260,246
6,10,1,19805,1,1289,76,12892,1289203,32575,165,170
6,10,1,19805,1,1701,416,13891,1389101,32575,215,211
6,10,1,19805,1,1353,144,12892,1289203,32575,165,170
6,10,1,19805,1,789,32,12892,1289203,32575,165,170
6,10,1,19805,1,1218,456,12892,1289203,32575,165,170
6,10,1,19805,1,1206,332,14771,1477101,32457,260,246
6,10,1,19805,1,2560,200,12892,1289203,32575,165,170
6,10,1,19805,1,975,208,12892,1289203,32575,165,170
6,10,1,19805,1,1321,74,12892,1289203,32575,165,170
6,10,1,19805,1,1247,170,12892,1289203,32575,165,170
6,10,1,19805,1,820,34,12892,1289203,32575,165,170
6,10,1,19805,1,2554,240,12892,1289203,32575,165,170
6,10,1,19805,1,1266,402,14771,1477101,32457,260,246
6,10,1,19805,1,2388,204,12892,1289203,32575,165,170
6,10,1,19805,1,2401,297,12892,1289203,32575,165,170
6,10,1,19805,1,2382,31,12892,1289203,32575,165,170
6,10,1,19805,1,2423,265,12892,1289203,32575,165,170
6,10,1,19805,1,2386,253,12892,1289203,32575,165,170
6,10,1,19805,1,1324,312,14679,1467903,33570,251,245
6,10,1,19805,1,795,22,12892,1289203,32575,165,170
6,10,1,19805,1,798,40,12892,1289203,32575,165,170
6,10,1,19805,1,3500,252,12892,1289203,32575,165,170
6,10,1,19805,1,1377,192,12892,1289203,32575,165,170
6,10,1,19805,1,1216,336,12892,1289203,32575,165,170
6,10,1,19805,1,1513,457,12892,1289203,32575,165,170
6,10,1,19805,1,2392,202,12892,1289203,32575,165,170
6,10,1,19805,1,2505,116,12892,1289203,32575,165,170
6,10,1,19805,1,785,118,12892,1289203,32575,165,170
6,10,1,19805,1,2381,267,12892,1289203,32575,165,170
6,10,1,19805,1,824,2,12892,1289203,32575,165,170
6,10,1,19805,1,1113,24,14771,1477101,32457,260,246
6,10,1,19805,1,2413,161,12892,1289203,32575,165,170
6,10,1,19805,1,2414,283,12892,1289203,32575,165,170
6,10,1,19805,1,964,160,14679,1467903,33570,251,245
6,10,1,19805,1,1375,244,12892,1289203,32575,165,170
6,10,1,19805,1,1337,440,14908,1490803,32575,272,250
6,10,1,19805,1,2385,247,12892,1289203,32575,165,170
6,10,1,19805,1,785,30,12892,1289203,32575,165,170
6,10,1,19805,1,2383,222,12892,1289203,32575,165,170
6,10,1,19805,1,845,16,14771,1477101,32457,260,246
6,10,1,19805,1,2422,258,12892,1289203,32575,165,170
6,10,1,19805,1,857,18,14771,1477101,32457,260,246
6,10,1,19805,1,1317,532,12892,1289203,32575,165,170
6,10,1,19805,1,1315,414,14771,1477101,32457,260,246
6,10,1,19805,1,2402,285,12892,1289203,32575,165,170
6,10,1,19805,1,1778,376,11292,1129202,30325,82,79
6,10,1,19805,1,1875,328,11292,1129202,30325,82,79
6,10,1,19805,1,1530,380,11292,1129202,30325,82,79
6,10,1,19805,1,1250,408,14027,1402702,34027,221,286
6,10,1,19805,1,2370,530,13303,1330303,32467,191,181
6,10,1,19805,1,1174,431,13303,1330303,32467,191,181
6,10,1,19805,1,888,287,13303,1330303,32467,191,181
6,10,1,19805,1,1271,438,13303,1330303,32467,191,181
6,10,1,19805,1,3503,299,13303,1330303,32467,191,181
6,10,1,19805,1,975,231,13303,1330303,32467,191,181
6,10,1,19805,1,3500,277,13303,1330303,32467,191,181
6,10,1,19805,1,2217,153,13204,1320402,31454,182,212
6,10,1,19805,1,2381,129,13303,1330303,32467,191,181
6,10,1,19805,1,2392,205,13204,1320402,31454,182,212
